Date,Open,High,Low,Close,Adj Close,Volume
2008-02-05,22.2960147857666,22.343454360961914,21.783681869506836,21.783681869506836,11.32895278930664,41465309
2008-02-06,21.726755142211914,21.850095748901367,21.42314910888672,21.43263816833496,11.303938865661621,44629417
2008-02-07,21.44212532043457,21.726755142211914,21.2998104095459,21.5085391998291,11.343971252441406,34820155
2008-02-08,21.489564895629883,21.5085391998291,21.043643951416016,21.157495498657227,11.158822059631348,31915120
2008-02-11,21.223909378051758,21.261859893798828,20.90132713317871,21.062618255615234,11.10877799987793,32909147
2008-02-12,21.157495498657227,21.565465927124023,21.110057830810547,21.51802635192871,11.348969459533691,45469771
2008-02-13,21.537002563476562,21.707780838012695,21.461101531982422,21.574953079223633,11.378993034362793,53905038
2008-02-14,21.565465927124023,21.669828414916992,21.166982650756836,21.2998104095459,11.233880996704102,47127818
2008-02-15,21.280834197998047,21.461101531982422,21.166982650756836,21.185958862304688,11.173832893371582,59416299
2008-02-19,21.347248077392578,21.5085391998291,21.185958862304688,21.223909378051758,11.193848609924316,36259497
2008-02-20,21.185958862304688,21.39468765258789,21.034156799316406,21.31878662109375,11.243887901306152,35520538
2008-02-21,21.5085391998291,21.5085391998291,21.166982650756836,21.25237274169922,11.208860397338867,41770125
2008-02-22,21.347248077392578,21.43263816833496,21.024667739868164,21.347248077392578,11.258904457092285,34420583
2008-02-25,21.347248077392578,21.650854110717773,21.347248077392578,21.612903594970703,11.399011611938477,40701686
2008-02-26,21.48007583618164,21.745731353759766,21.47058868408203,21.660341262817383,11.424027442932129,49677339
2008-02-27,21.622390747070312,21.707780838012695,21.44212532043457,21.584440231323242,11.383999824523926,27778908
2008-02-28,21.584440231323242,21.631879806518555,21.280834197998047,21.39468765258789,11.283917427062988,28134422
2008-02-29,21.489564895629883,21.5085391998291,21.062618255615234,21.138519287109375,11.148813247680664,49778628
2008-03-03,21.271347045898438,21.271347045898438,20.986717224121094,21.110057830810547,11.13380241394043,34519659
2008-03-04,21.015180587768555,21.138519287109375,20.920303344726562,21.100568771362305,11.12879753112793,37988900
2008-03-05,21.271347045898438,21.29032325744629,20.6831111907959,20.920303344726562,11.033721923828125,49300218
2008-03-06,20.85388946533203,20.891841888427734,20.464895248413086,20.483871459960938,10.803539276123047,36387874
2008-03-07,20.360530853271484,20.55028533935547,20.11385154724121,20.256166458129883,10.683446884155273,44615925
2008-03-10,20.275142669677734,20.322580337524414,20.056926727294922,20.06641387939453,10.583362579345703,36205111
2008-03-11,20.246679306030273,20.85388946533203,20.132827758789062,20.607210159301758,10.868590354919434,39240631
2008-03-12,20.65464973449707,20.6831111907959,20.07590103149414,20.18975257873535,10.648414611816406,43843660
2008-03-13,20.07590103149414,20.275142669677734,19.724857330322266,20.123340606689453,10.613391876220703,46421954
2008-03-14,20.227703094482422,20.227703094482422,19.44971466064453,19.582542419433594,10.328160285949707,49461901
2008-03-17,19.33586311340332,19.781784057617188,19.155597686767578,19.516128540039062,10.293139457702637,49080775
2008-03-18,19.762807846069336,20.00948715209961,19.629980087280273,19.92409896850586,10.508304595947266,49752067
2008-03-19,19.781784057617188,19.97153663635254,19.497154235839844,19.554079055786133,10.313150405883789,48320946
2008-03-20,19.639469146728516,19.639469146728516,19.430740356445312,19.535104751586914,10.303143501281738,57742441
2008-03-24,19.753320693969727,19.753320693969727,19.430740356445312,19.554079055786133,10.313150405883789,37655731
2008-03-25,19.620492935180664,19.743833541870117,19.592029571533203,19.715370178222656,10.398221969604492,46445142
2008-03-26,19.658443450927734,19.686906814575195,19.535104751586914,19.629980087280273,10.353185653686523,33432775
2008-03-27,19.696395874023438,19.819734573364258,19.497154235839844,19.506641387939453,10.288128852844238,36463552
2008-03-28,19.620492935180664,19.658443450927734,19.42125129699707,19.44971466064453,10.258109092712402,32887857
2008-03-31,19.629980087280273,19.8956356048584,19.430740356445312,19.857685089111328,10.473280906677246,55666272
2008-04-01,19.97153663635254,20.284629821777344,19.772296905517578,20.284629821777344,10.698456764221191,39499177
2008-04-02,20.132827758789062,20.493358612060547,20.094877243041992,20.407970428466797,10.763505935668945,33593720
2008-04-03,20.313093185424805,20.360530853271484,19.857685089111328,20.246679306030273,10.67844295501709,37879811
2008-04-04,20.237192153930664,20.360530853271484,20.15180206298828,20.256166458129883,10.683446884155273,31387698
2008-04-07,20.332067489624023,20.464895248413086,20.18975257873535,20.379507064819336,10.748496055603027,26966063
2008-04-08,20.256166458129883,20.322580337524414,19.829221725463867,19.92409896850586,10.508304595947266,40255738
2008-04-09,19.92409896850586,20.0,19.658443450927734,19.819734573364258,10.453264236450195,39411906
2008-04-10,19.791271209716797,20.01897430419922,19.734344482421875,19.84819793701172,10.468276977539062,38244601
2008-04-11,19.791271209716797,19.829221725463867,19.392789840698242,19.40227699279785,10.2330904006958,31835121
2008-04-14,19.4876651763916,19.573055267333984,19.40227699279785,19.506641387939453,10.288128852844238,39024455
2008-04-15,19.544591903686523,19.84819793701172,19.516128540039062,19.648956298828125,10.363190650939941,35233534
2008-04-16,19.762807846069336,20.01897430419922,19.677419662475586,20.01897430419922,10.558343887329102,40596707
2008-04-17,19.44971466064453,19.4876651763916,19.18406105041504,19.354839324951172,10.208070755004883,81686581
2008-04-18,19.535104751586914,19.554079055786133,19.25996208190918,19.42125129699707,10.243094444274902,59665675
2008-04-21,19.3168888092041,19.440227508544922,19.09867286682129,19.165084838867188,10.107987403869629,53012933
2008-04-22,19.19354820251465,19.203035354614258,18.776090621948242,18.776090621948242,9.902827262878418,70082357
2008-04-23,18.861480712890625,18.975332260131836,18.795066833496094,18.861480712890625,9.947861671447754,56248396
2008-04-24,18.927894592285156,19.127134323120117,18.861480712890625,19.013282775878906,10.027928352355957,41210873
2008-04-25,19.136621475219727,19.40227699279785,19.127134323120117,19.383302688598633,10.223082542419434,57962622
2008-04-28,19.440227508544922,19.44971466064453,19.165084838867188,19.19354820251465,10.123000144958496,59478379
2008-04-29,19.22201156616211,19.25996208190918,18.975332260131836,19.203035354614258,10.12800407409668,52393497
2008-04-30,19.25996208190918,19.29791259765625,18.994306564331055,19.079696655273438,10.062955856323242,46395921
2008-05-01,19.136621475219727,19.40227699279785,19.070209503173828,19.392789840698242,10.228087425231934,51097288
2008-05-02,19.430740356445312,19.592029571533203,19.3168888092041,19.554079055786133,10.313150405883789,51268563
2008-05-05,19.544591903686523,19.544591903686523,19.40227699279785,19.468690872192383,10.26811695098877,36630927
2008-05-06,19.468690872192383,19.525617599487305,19.22201156616211,19.37381362915039,10.218073844909668,43235502
2008-05-07,19.2125244140625,19.25996208190918,18.861480712890625,18.899431228637695,10.126572608947754,57479785
2008-05-08,18.956356048583984,19.013282775878906,18.861480712890625,18.946868896484375,10.15198802947998,49360928
2008-05-09,18.889942169189453,18.908918380737305,18.690702438354492,18.776090621948242,10.0604887008667,37227069
2008-05-12,18.833017349243164,18.946868896484375,18.766603469848633,18.889942169189453,10.121487617492676,38166394
2008-05-13,18.908918380737305,19.022769927978516,18.842504501342773,18.946868896484375,10.15198802947998,40739630
2008-05-14,18.994306564331055,19.070209503173828,18.946868896484375,19.032257080078125,10.197742462158203,43675020
2008-05-15,19.032257080078125,19.070209503173828,18.908918380737305,19.051233291625977,10.207906723022461,38013037
2008-05-16,19.089183807373047,19.09867286682129,18.927894592285156,19.003795623779297,10.182491302490234,49105228
2008-05-19,19.022769927978516,19.25047492980957,18.918405532836914,19.19354820251465,10.284163475036621,63891794
2008-05-20,19.14611053466797,19.2125244140625,18.984819412231445,19.022769927978516,10.192656517028809,64746377
2008-05-21,19.079696655273438,19.136621475219727,18.899431228637695,18.984819412231445,10.172322273254395,63848580
2008-05-22,18.757116317749023,18.908918380737305,18.60531234741211,18.766603469848633,10.055399894714355,67151710
2008-05-23,18.719165802001953,18.719165802001953,18.51992416381836,18.52941131591797,9.92831039428711,44141625
2008-05-27,18.57685089111328,18.5958251953125,18.263757705688477,18.339658737182617,9.826635360717773,49486565
2008-05-28,18.425046920776367,18.47248649597168,18.178367614746094,18.311195373535156,9.81138801574707,45826234
2008-05-29,18.349145889282227,18.538898468017578,18.320682525634766,18.40607261657715,9.862224578857422,47235537
2008-05-30,18.47248649597168,18.50094985961914,18.301708221435547,18.368120193481445,9.841889381408691,39125956
2008-06-02,18.434534072875977,18.462997436523438,18.055028915405273,18.197343826293945,9.750383377075195,56372136
2008-06-03,18.130929946899414,18.216318130493164,17.96015167236328,18.036052703857422,9.663961410522461,56320806
2008-06-04,18.026565551757812,18.149904251098633,17.73244857788086,17.836811065673828,9.557205200195312,63802625
2008-06-05,17.77988624572754,17.798860549926758,17.504743576049805,17.713472366333008,9.49111557006836,87576649
2008-06-06,17.590133666992188,17.647058486938477,17.03036117553711,17.03984832763672,9.130179405212402,100925348
2008-06-09,17.17267608642578,17.23908805847168,17.03984832763672,17.096773147583008,9.160682678222656,60330328
2008-06-10,17.00189781188965,17.096773147583008,16.802656173706055,17.020872116088867,9.120013236999512,60251910
2008-06-11,17.00189781188965,17.020872116088867,16.603416442871094,16.650854110717773,8.921751976013184,62700247
2008-06-12,16.717267990112305,17.03984832763672,16.698291778564453,16.821632385253906,9.013262748718262,51025932
2008-06-13,16.878557205200195,17.06831169128418,16.745731353759766,17.06831169128418,9.145432472229004,50987672
2008-06-16,16.99241065979004,17.049335479736328,16.793169021606445,16.859582901000977,9.033595085144043,62101575
2008-06-17,16.935483932495117,17.03036117553711,16.764705657958984,16.812143325805664,9.008174896240234,45627765
2008-06-18,17.552181243896484,17.590133666992188,16.831119537353516,16.859582901000977,9.033595085144043,100666064
2008-06-19,16.897533416748047,17.011384963989258,16.793169021606445,16.859582901000977,9.033595085144043,66617859
2008-06-20,16.812143325805664,16.9165096282959,16.41366195678711,16.44212532043457,8.809915542602539,66807790
2008-06-23,16.52751350402832,16.612903594970703,16.41366195678711,16.489564895629883,8.835333824157715,49005308
2008-06-24,16.49905014038086,16.840606689453125,16.45161247253418,16.783681869506836,8.992923736572266,51365320
2008-06-25,16.831119537353516,17.22011375427246,16.698291778564453,16.963947296142578,9.089512825012207,61174371
2008-06-26,16.850095748901367,17.096773147583008,16.29032325744629,16.29032325744629,8.72857666015625,57747079
2008-06-27,16.37571144104004,16.584440231323242,16.242883682250977,16.39468765258789,8.784497261047363,69550403
2008-06-30,16.4041748046875,16.736242294311523,16.37571144104004,16.574953079223633,8.881084442138672,46703478
2008-07-01,16.537002563476562,16.859582901000977,16.47058868408203,16.821632385253906,9.013262748718262,56017465
2008-07-02,16.925996780395508,16.944971084594727,16.698291778564453,16.717267990112305,8.957341194152832,40390229
2008-07-03,16.859582901000977,16.954458236694336,16.698291778564453,16.840606689453125,9.02342700958252,25659946
2008-07-07,16.888046264648438,16.973434448242188,16.37571144104004,16.49905014038086,8.84041690826416,50334719
2008-07-08,16.574953079223633,17.286527633666992,16.565465927124023,17.25806427001953,9.247108459472656,64343011
2008-07-09,17.390892028808594,17.618595123291016,17.07779884338379,17.10626220703125,9.165769577026367,53938766
2008-07-10,17.22011375427246,17.419355392456055,16.925996780395508,17.10626220703125,9.165769577026367,49629803
2008-07-11,17.020872116088867,17.12523651123047,16.774194717407227,16.897533416748047,9.053925514221191,53959741
2008-07-14,17.096773147583008,17.17267608642578,16.688804626464844,16.745731353759766,8.972590446472168,37714650
2008-07-15,16.622390747070312,16.897533416748047,16.45161247253418,16.679317474365234,8.937006950378418,65131192
2008-07-16,16.698291778564453,17.352941513061523,16.51802635192871,17.324478149414062,9.28268814086914,59044448
2008-07-17,17.324478149414062,17.542694091796875,17.07779884338379,17.447818756103516,9.348779678344727,51751295
2008-07-18,17.466793060302734,17.504743576049805,17.14421272277832,17.381404876708984,9.313191413879395,45056708
2008-07-21,17.485769271850586,17.580644607543945,17.06831169128418,17.163188934326172,9.196268081665039,51245164
2008-07-22,17.05882453918457,17.542694091796875,16.973434448242188,17.409866333007812,9.328444480895996,52636549
2008-07-23,17.82732391357422,18.140417098999023,17.656545639038086,18.092979431152344,9.694465637207031,69208170
2008-07-24,18.206830978393555,18.263757705688477,17.78937339782715,17.84630012512207,9.562288284301758,43226753
2008-07-25,17.92220115661621,17.979127883911133,17.76091194152832,17.92220115661621,9.602959632873535,45163057
2008-07-28,17.903226852416992,17.94117546081543,17.400379180908203,17.419355392456055,9.333527565002441,37769141
