Date,Open,High,Low,Close,Adj Close,Volume
2019-03-29,284.9100036621094,293.07000732421875,284.67999267578125,287.8299865722656,276.4974365234375,46200
2019-04-01,289.3399963378906,289.9200134277344,278.07000732421875,280.79998779296875,269.7441711425781,65400
2019-04-02,279.7200012207031,283.6600036621094,273.80999755859375,283.6600036621094,272.49169921875,42600
2019-04-03,283.55999755859375,292.8900146484375,283.55999755859375,285.7900085449219,274.53778076171875,52400
2019-04-04,289.2900085449219,294.7099914550781,287.20001220703125,294.6700134277344,283.0681457519531,43100
2019-04-05,292.5,299.8800048828125,292.0,296.79998779296875,285.1142578125,66100
2019-04-08,295.8399963378906,297.1000061035156,290.1000061035156,291.2200012207031,279.7539367675781,47800
2019-04-09,290.54998779296875,294.010009765625,289.989990234375,291.6199951171875,280.1382141113281,50400
2019-04-10,291.1700134277344,299.0,290.17999267578125,294.70001220703125,283.0970153808594,60000
2019-04-11,295.3999938964844,297.0199890136719,292.4200134277344,293.6600036621094,282.0979309082031,36100
2019-04-12,294.7099914550781,296.0,290.0,290.510009765625,279.0719299316406,37800
2019-04-15,290.510009765625,299.010009765625,290.510009765625,298.1499938964844,286.4111022949219,34300
2019-04-16,299.32000732421875,302.0,293.3399963378906,295.6700134277344,284.0287170410156,39300
2019-04-17,296.25,297.6000061035156,289.0,294.7300109863281,283.12579345703125,39600
2019-04-18,295.0299987792969,302.7099914550781,293.20001220703125,302.0899963378906,290.1960144042969,34500
2019-04-22,302.1499938964844,308.239990234375,301.7799987792969,303.9800109863281,292.0115661621094,49300
2019-04-23,304.6700134277344,310.0,303.0,309.3900146484375,297.2086486816406,40100
2019-04-24,309.30999755859375,324.8999938964844,306.3900146484375,320.3999938964844,307.7850341796875,54000
2019-04-25,320.1600036621094,334.69000244140625,319.45001220703125,332.5,319.6580505371094,50500
2019-04-26,334.0,342.95001220703125,328.8500061035156,331.57000732421875,318.7640686035156,56500
2019-04-29,330.3299865722656,339.45001220703125,327.6000061035156,328.0,315.3319396972656,42600
2019-04-30,328.2900085449219,329.6300048828125,321.8999938964844,325.0299987792969,312.4766540527344,62100
2019-05-01,325.5299987792969,331.6099853515625,320.7300109863281,328.2099914550781,315.5338134765625,70100
2019-05-02,328.5299987792969,334.5899963378906,322.07000732421875,328.5,315.8125305175781,44100
2019-05-03,330.0,336.7099914550781,327.7200012207031,333.8999938964844,321.0040588378906,73600
2019-05-06,329.1300048828125,339.8699951171875,321.29998779296875,339.2900085449219,326.1859130859375,49500
2019-05-07,337.260009765625,346.30999755859375,323.8900146484375,339.5899963378906,326.47430419921875,108400
2019-05-08,331.1099853515625,367.2200012207031,328.2099914550781,358.6499938964844,344.798095703125,114000
2019-05-09,358.2799987792969,371.45001220703125,352.3500061035156,369.5299987792969,355.2579040527344,83100
2019-05-10,369.8800048828125,390.8599853515625,369.8800048828125,386.80999755859375,371.8705749511719,112000
2019-05-13,382.2300109863281,404.25,377.25,399.8599853515625,384.41650390625,103600
2019-05-14,402.17999267578125,413.3900146484375,363.95001220703125,364.5,350.42218017578125,210700
2019-05-15,363.0,363.0,310.2099914550781,326.2200012207031,313.6207275390625,248900
2019-05-16,325.510009765625,350.75,316.79998779296875,324.94000244140625,312.39013671875,200400
2019-05-17,321.69000244140625,338.0,310.010009765625,313.04998779296875,300.95928955078125,230300
2019-05-20,312.0,314.67999267578125,294.79998779296875,313.8900146484375,301.7668762207031,176900
2019-05-21,315.5,323.3800048828125,308.5899963378906,310.54998779296875,298.555908203125,122200
2019-05-22,311.7900085449219,320.17999267578125,306.1300048828125,318.7300109863281,306.4200134277344,79300
2019-05-23,317.8999938964844,319.0299987792969,301.3500061035156,304.3999938964844,292.6434326171875,123000
2019-05-24,306.3599853515625,311.19000244140625,303.4599914550781,307.3399963378906,295.4698181152344,66400
2019-05-28,307.0400085449219,314.0,304.0,305.6600036621094,293.854736328125,89400
2019-05-29,305.0,308.2699890136719,297.9200134277344,306.20001220703125,294.37384033203125,59300
2019-05-30,305.989990234375,312.8599853515625,301.5,311.7300109863281,299.6903381347656,63800
2019-05-31,309.6199951171875,309.6199951171875,300.29998779296875,302.010009765625,290.345703125,61400
2019-06-03,301.8999938964844,304.010009765625,294.1300048828125,298.4599914550781,286.9328308105469,75500
2019-06-04,299.0,300.0,291.2300109863281,295.989990234375,284.5581970214844,85500
2019-06-05,297.5799865722656,312.0,296.82000732421875,308.7900085449219,296.86383056640625,83300
2019-06-06,309.8800048828125,314.1400146484375,309.82000732421875,311.04998779296875,299.03656005859375,33700
2019-06-07,313.92999267578125,317.4700012207031,310.3900146484375,310.5299987792969,298.5366516113281,40700
2019-06-10,310.79998779296875,314.75,308.0,312.42999267578125,300.3633117675781,54200
2019-06-11,313.7200012207031,324.0,312.0,317.5899963378906,305.32403564453125,56900
2019-06-12,317.5899963378906,321.0299987792969,310.4700012207031,310.8500061035156,298.84429931640625,37000
2019-06-13,312.32000732421875,318.3699951171875,312.0,314.1300048828125,301.9976501464844,35100
2019-06-14,314.8999938964844,318.1199951171875,303.5799865722656,306.9800109863281,295.12371826171875,57300
2019-06-17,307.5199890136719,313.0,303.7099914550781,310.3399963378906,298.35400390625,59800
2019-06-18,312.3800048828125,316.0,303.0799865722656,303.8999938964844,292.16265869140625,62100
2019-06-19,303.4200134277344,305.0,295.3500061035156,299.79998779296875,288.2210998535156,82800
2019-06-20,300.29998779296875,305.0799865722656,297.0,301.75,290.0957946777344,47000
2019-06-21,300.7699890136719,302.4599914550781,298.25,302.4200134277344,290.7398986816406,53100
2019-06-24,302.6099853515625,303.75,296.0,297.54998779296875,286.0579833984375,35400
2019-06-25,298.80999755859375,304.6000061035156,298.67999267578125,300.1099853515625,288.5190734863281,36400
2019-06-26,301.4800109863281,301.4800109863281,292.3399963378906,292.3399963378906,281.0491027832031,41500
2019-06-27,292.2300109863281,302.2900085449219,291.6199951171875,301.92999267578125,290.2687683105469,56000
2019-06-28,300.92999267578125,301.29998779296875,297.6199951171875,299.25,287.6923522949219,75000
2019-07-01,300.0199890136719,311.3900146484375,299.9200134277344,311.1300048828125,299.1134948730469,44800
2019-07-02,311.489990234375,313.739990234375,308.1199951171875,312.8800048828125,300.7958679199219,58800
2019-07-03,311.6400146484375,316.510009765625,310.7099914550781,315.0,302.833984375,25000
2019-07-05,315.0,321.5400085449219,308.17999267578125,318.3999938964844,306.10272216796875,65600
2019-07-08,317.9599914550781,319.010009765625,309.2699890136719,310.489990234375,298.4981994628906,63400
2019-07-09,314.8699951171875,314.8699951171875,305.6700134277344,308.8800048828125,296.950439453125,62400
2019-07-10,309.8299865722656,317.20001220703125,307.79998779296875,311.6199951171875,299.5845947265625,107200
2019-07-11,311.92999267578125,313.3999938964844,304.0199890136719,305.8500061035156,294.03741455078125,91700
2019-07-12,306.1499938964844,306.2799987792969,302.3999938964844,304.6499938964844,292.8837585449219,54000
2019-07-15,304.7200012207031,307.239990234375,303.3699951171875,304.55999755859375,292.7972106933594,35600
2019-07-16,304.3599853515625,305.2200012207031,301.3999938964844,302.94000244140625,291.2397766113281,24400
2019-07-17,303.239990234375,304.2300109863281,299.57000732421875,300.260009765625,288.6633605957031,28200
2019-07-18,300.32000732421875,303.0,295.6099853515625,297.20001220703125,285.7215270996094,32600
2019-07-19,295.6700134277344,299.4800109863281,290.760009765625,291.2699890136719,280.0203552246094,45800
2019-07-22,292.4200134277344,296.3999938964844,290.0,292.8599853515625,281.54913330078125,41800
2019-07-23,294.0400085449219,297.19000244140625,288.0400085449219,289.7699890136719,278.578369140625,46600
2019-07-24,289.44000244140625,290.5199890136719,287.0,290.2799987792969,279.0687255859375,35100
2019-07-25,290.4100036621094,290.79998779296875,288.3500061035156,289.67999267578125,278.7320251464844,38500
2019-07-26,290.5,296.0,290.5,293.0,281.9264831542969,64200
2019-07-29,293.0799865722656,298.3900146484375,290.0899963378906,292.7200012207031,281.6571044921875,82900
2019-07-30,292.010009765625,296.989990234375,292.010009765625,294.45001220703125,283.3216857910156,66300
2019-07-31,294.4800109863281,296.6000061035156,290.010009765625,293.5299987792969,282.4364929199219,70000
2019-08-01,294.3900146484375,296.2099914550781,287.7099914550781,288.3299865722656,277.4329528808594,85600
2019-08-02,287.42999267578125,294.7200012207031,283.4599914550781,292.6000061035156,281.5415954589844,65200
2019-08-05,291.44000244140625,291.44000244140625,277.6400146484375,280.2799987792969,269.6872253417969,90600
2019-08-06,281.95001220703125,298.9700012207031,281.95001220703125,293.44000244140625,282.3498840332031,88200
2019-08-07,301.3599853515625,360.0,300.989990234375,324.7900085449219,312.5151062011719,368000
2019-08-08,326.1000061035156,338.1499938964844,323.6000061035156,336.54998779296875,323.83062744140625,167300
2019-08-09,335.5,338.9200134277344,328.0400085449219,333.760009765625,321.1460266113281,66400
2019-08-12,333.7300109863281,350.8699951171875,332.6600036621094,346.5,333.404541015625,76500
2019-08-13,347.79998779296875,356.1199951171875,345.4599914550781,352.1300048828125,338.8217468261719,59300
2019-08-14,346.1600036621094,353.2300109863281,343.3900146484375,347.5299987792969,334.3956298828125,75500
2019-08-15,349.7699890136719,360.9100036621094,346.9100036621094,356.92999267578125,343.4403991699219,63900
2019-08-16,357.1400146484375,366.0,355.17999267578125,364.80999755859375,351.0224914550781,43600
2019-08-19,367.1499938964844,382.510009765625,367.1499938964844,368.9100036621094,354.96759033203125,112000
2019-08-20,369.0400085449219,375.989990234375,363.1199951171875,365.82000732421875,351.99432373046875,78400
2019-08-21,370.2300109863281,371.1300048828125,344.2900085449219,349.6000061035156,336.38739013671875,104300
2019-08-22,349.1499938964844,360.7699890136719,342.9800109863281,355.69000244140625,342.2471923828125,65900
2019-08-23,354.6700134277344,358.5,339.1700134277344,339.1700134277344,326.3515625,64500
2019-08-26,341.7099914550781,348.0,337.6099853515625,338.70001220703125,325.8993225097656,73100
2019-08-27,339.3599853515625,343.95001220703125,333.8699951171875,339.82000732421875,326.9769592285156,84300
2019-08-28,340.5,349.75,339.5299987792969,345.9100036621094,332.8368225097656,88800
2019-08-29,348.8399963378906,352.2799987792969,345.9100036621094,346.6000061035156,333.50079345703125,56000
2019-08-30,348.8999938964844,350.9800109863281,334.1400146484375,336.6099853515625,323.88836669921875,53600
2019-09-03,335.1300048828125,341.2099914550781,332.3399963378906,333.7099914550781,321.097900390625,57600
2019-09-04,335.6300048828125,335.6300048828125,311.44000244140625,312.79998779296875,300.9781494140625,104100
2019-09-05,315.0,316.7300109863281,302.32000732421875,305.8299865722656,294.2715759277344,80400
2019-09-06,306.4700012207031,309.989990234375,295.3299865722656,298.510009765625,287.2283020019531,104200
2019-09-09,300.489990234375,300.489990234375,286.5199890136719,292.45001220703125,281.3973083496094,124800
2019-09-10,291.739990234375,291.739990234375,282.260009765625,289.2699890136719,278.33746337890625,98500
2019-09-11,290.5400085449219,298.0,290.5400085449219,294.6300048828125,283.4949035644531,69900
2019-09-12,296.04998779296875,300.9100036621094,295.6400146484375,300.1700134277344,288.8255920410156,81500
2019-09-13,299.5,301.8900146484375,289.2200012207031,290.9599914550781,279.963623046875,61200
2019-09-16,289.239990234375,297.8500061035156,285.75,286.9800109863281,276.1339416503906,156200
2019-09-17,287.1700134277344,289.3999938964844,280.3299865722656,286.05999755859375,275.2488098144531,121900
2019-09-18,294.3500061035156,298.54998779296875,285.0,298.0299987792969,286.7663879394531,111200
2019-09-19,298.0400085449219,314.489990234375,298.0400085449219,301.3800048828125,289.98968505859375,99100
2019-09-20,300.3999938964844,302.70001220703125,292.0400085449219,294.1000061035156,282.9849548339844,77300
2019-09-23,295.8999938964844,301.95001220703125,294.7900085449219,294.8699951171875,283.72589111328125,42600
2019-09-24,297.5799865722656,300.2099914550781,292.5299987792969,295.6499938964844,284.4763488769531,55600
2019-09-25,296.75,299.4700012207031,295.260009765625,296.7099914550781,285.49627685546875,42800
2019-09-26,296.510009765625,301.3299865722656,296.1600036621094,300.0,288.6619567871094,68600
2019-09-27,300.2099914550781,305.42999267578125,297.32000732421875,301.1600036621094,289.7780456542969,59500
2019-09-30,301.2699890136719,304.80999755859375,298.2300109863281,303.8699951171875,292.3857116699219,43100
2019-10-01,305.0,305.9800109863281,298.1199951171875,302.2300109863281,290.8076477050781,39200
2019-10-02,300.20001220703125,303.44000244140625,292.010009765625,293.3599853515625,282.27288818359375,40200
2019-10-03,294.239990234375,297.29998779296875,288.9100036621094,293.4200134277344,282.3306579589844,50600
2019-10-04,294.5,307.7300109863281,294.4700012207031,307.20001220703125,295.58984375,73200
2019-10-07,305.2799987792969,305.2799987792969,299.19000244140625,301.80999755859375,290.403564453125,38500
2019-10-08,300.8500061035156,301.6000061035156,294.17999267578125,294.94000244140625,283.79315185546875,33500
2019-10-09,296.260009765625,296.4700012207031,291.6300048828125,294.8299865722656,283.6873474121094,25700
2019-10-10,294.8299865722656,298.1300048828125,291.80999755859375,293.8599853515625,282.7540283203125,42300
2019-10-11,295.6300048828125,297.1300048828125,291.6499938964844,292.3999938964844,281.34912109375,30300
2019-10-14,292.6000061035156,293.29998779296875,285.54998779296875,290.94000244140625,279.9443359375,31500
2019-10-15,292.1400146484375,294.45001220703125,287.3599853515625,287.8299865722656,276.9519348144531,43200
2019-10-16,287.9200134277344,291.19000244140625,285.0,291.19000244140625,280.1848449707031,29300
2019-10-17,291.94000244140625,295.29998779296875,291.239990234375,291.8900146484375,280.8584899902344,33500
2019-10-18,292.04998779296875,293.1499938964844,287.010009765625,287.29998779296875,276.44189453125,34700
2019-10-21,289.1700134277344,294.1300048828125,285.1400146484375,290.6499938964844,279.66534423828125,64400
2019-10-22,290.80999755859375,290.80999755859375,279.4800109863281,281.2799987792969,270.6494445800781,47300
2019-10-23,282.0,282.0,266.010009765625,271.19000244140625,260.94073486328125,86900
2019-10-24,272.67999267578125,280.2799987792969,270.2699890136719,276.7699890136719,266.5556335449219,30700
2019-10-25,276.6400146484375,280.0,270.8599853515625,272.0799865722656,262.0386962890625,29500
2019-10-28,273.3500061035156,277.1400146484375,271.1099853515625,271.760009765625,261.7304992675781,40400
2019-10-29,271.8699951171875,275.1600036621094,270.3500061035156,271.1600036621094,261.1526794433594,30100
2019-10-30,270.8299865722656,276.4599914550781,269.0,275.7799987792969,265.60211181640625,29500
2019-10-31,276.3999938964844,276.3999938964844,270.0,274.3599853515625,264.2345275878906,35300
2019-11-01,273.6300048828125,276.4200134277344,270.6199951171875,273.0,262.92474365234375,26800
2019-11-04,273.0,274.6499938964844,260.8299865722656,262.1000061035156,252.42706298828125,44800
2019-11-05,262.7900085449219,267.2300109863281,256.5,265.20001220703125,255.41262817382812,60100
2019-11-06,266.0,276.25,262.94000244140625,266.70001220703125,256.85736083984375,128900
2019-11-07,268.489990234375,271.9700012207031,261.9200134277344,264.8500061035156,255.07554626464844,43000
2019-11-08,265.5,273.20001220703125,264.5,272.1499938964844,262.10614013671875,54100
2019-11-11,272.69000244140625,278.4700012207031,269.0799865722656,272.4599914550781,262.4046936035156,51300
2019-11-12,272.6000061035156,277.5,270.3299865722656,276.1000061035156,265.91033935546875,45700
2019-11-13,275.3500061035156,276.5,269.82000732421875,274.1499938964844,264.0323486328125,40200
2019-11-14,273.6700134277344,277.989990234375,272.75,275.30999755859375,265.14947509765625,32600
2019-11-15,276.2799987792969,276.2799987792969,271.489990234375,275.0,264.8509521484375,34000
2019-11-18,274.9599914550781,277.3299865722656,271.510009765625,272.75,262.6839599609375,35300
2019-11-19,273.04998779296875,276.5799865722656,272.6600036621094,273.04998779296875,262.9729309082031,28400
2019-11-20,273.1300048828125,277.0,268.1000061035156,270.9100036621094,260.9118957519531,43200
2019-11-21,271.0799865722656,284.9700012207031,270.0,284.239990234375,273.7498779296875,70300
2019-11-22,284.8599853515625,284.95001220703125,271.7799987792969,271.7799987792969,261.74981689453125,55500
2019-11-25,271.2799987792969,275.9599914550781,271.2799987792969,271.9100036621094,261.8749694824219,43300
2019-11-26,273.7799987792969,276.1300048828125,271.9100036621094,273.5400085449219,263.4447937011719,30200
2019-11-27,273.8999938964844,275.45001220703125,272.04998779296875,274.9599914550781,264.8124084472656,18200
2019-11-29,275.0199890136719,275.0199890136719,270.0400085449219,270.1600036621094,260.1895751953125,11100
2019-12-02,270.0,271.0,262.8999938964844,269.6400146484375,259.6887512207031,44300
2019-12-03,268.8399963378906,271.79998779296875,268.4800109863281,270.0299987792969,260.0643615722656,28800
2019-12-04,270.7099914550781,276.70001220703125,270.7099914550781,276.07000732421875,265.8814392089844,28100
2019-12-05,276.17999267578125,278.0,271.7699890136719,273.9100036621094,263.8011169433594,30300
2019-12-06,276.69000244140625,279.3500061035156,272.44000244140625,278.4599914550781,268.1831970214844,32300
2019-12-09,275.6700134277344,281.92999267578125,273.489990234375,274.29998779296875,264.1767272949219,27700
2019-12-10,273.8399963378906,277.6099853515625,272.95001220703125,277.6099853515625,267.3645935058594,27400
2019-12-11,278.42999267578125,279.8399963378906,273.0,273.8599853515625,263.7530212402344,33800
2019-12-12,273.3599853515625,277.82000732421875,271.8500061035156,273.05999755859375,262.98248291015625,43800
2019-12-13,272.5199890136719,278.510009765625,272.0199890136719,277.0199890136719,266.7963562011719,26400
2019-12-16,277.0400085449219,280.7200012207031,273.4700012207031,275.5,265.3324890136719,36000
2019-12-17,276.8999938964844,279.5,274.760009765625,278.1000061035156,267.8365478515625,25200
2019-12-18,278.17999267578125,279.1700134277344,273.8800048828125,274.57000732421875,264.4367980957031,26100
2019-12-19,274.3900146484375,275.5,272.75,272.8399963378906,262.7705993652344,42800
2019-12-20,274.2200012207031,284.7699890136719,274.20001220703125,282.6499938964844,272.2186584472656,190100
2019-12-23,282.94000244140625,285.989990234375,278.95001220703125,284.79998779296875,274.2892150878906,31800
2019-12-24,284.55999755859375,288.0199890136719,282.0,286.44000244140625,275.8686828613281,23900
2019-12-26,286.45001220703125,295.0,286.45001220703125,292.6400146484375,281.8399963378906,90500
2019-12-27,293.1499938964844,295.55999755859375,291.29998779296875,293.6499938964844,282.8127136230469,34600
2019-12-30,293.17999267578125,293.17999267578125,285.0199890136719,289.0,278.3343200683594,35600
2019-12-31,288.5799865722656,290.75,283.1300048828125,284.04998779296875,273.56695556640625,41900
2020-01-02,285.739990234375,286.2900085449219,277.3299865722656,282.3999938964844,271.97784423828125,42300
2020-01-03,279.7699890136719,287.3599853515625,277.4800109863281,285.760009765625,275.2138366699219,37500
2020-01-06,284.04998779296875,286.5,281.6400146484375,282.010009765625,271.6021728515625,29300
2020-01-07,281.32000732421875,282.55999755859375,275.3800048828125,279.1600036621094,268.857421875,42400
2020-01-08,278.55999755859375,281.70001220703125,275.760009765625,277.260009765625,267.0275573730469,24800
2020-01-09,278.1000061035156,282.3699951171875,276.0,276.4599914550781,266.2569885253906,38500
2020-01-10,278.0799865722656,278.0799865722656,275.0,275.0199890136719,264.8702087402344,36400
2020-01-13,276.0,282.0299987792969,276.0,280.69000244140625,270.3309020996094,33500
2020-01-14,279.0,281.6000061035156,275.760009765625,277.42999267578125,267.1912536621094,36800
2020-01-15,277.42999267578125,282.1600036621094,277.04998779296875,278.20001220703125,267.9328918457031,37400
2020-01-16,280.0,286.5,279.4100036621094,286.3500061035156,275.7820739746094,46800
2020-01-17,286.9800109863281,289.5899963378906,278.510009765625,279.29998779296875,268.9922790527344,43800
2020-01-21,279.29998779296875,281.5,278.0,280.7900085449219,270.42724609375,23500
2020-01-22,280.7900085449219,283.7900085449219,279.989990234375,281.8399963378906,271.4385681152344,21400
2020-01-23,281.3999938964844,282.79998779296875,278.0799865722656,278.0799865722656,268.05499267578125,26000
2020-01-24,279.07000732421875,279.07000732421875,272.6499938964844,276.2200012207031,266.2620849609375,35900
2020-01-27,272.4200134277344,280.0,272.4200134277344,276.42999267578125,266.4645080566406,45600
2020-01-28,277.2799987792969,278.6000061035156,275.010009765625,275.010009765625,265.095703125,24600
2020-01-29,275.82000732421875,276.70001220703125,274.0400085449219,274.0400085449219,264.16064453125,50400
2020-01-30,272.8999938964844,277.75,272.8999938964844,277.0799865722656,267.0910949707031,29300
2020-01-31,277.1199951171875,277.80999755859375,270.260009765625,270.80999755859375,261.0470886230469,32100
2020-02-03,272.2300109863281,278.0,272.2300109863281,276.4800109863281,266.5127258300781,48000
2020-02-04,277.45001220703125,280.25,276.5899963378906,277.69000244140625,267.67913818359375,37500
2020-02-05,279.0,281.8500061035156,272.6300048828125,274.5199890136719,264.62335205078125,34100
2020-02-06,275.8699951171875,277.8900146484375,275.5,276.79998779296875,266.82122802734375,29700
2020-02-07,275.5,281.6099853515625,275.5,279.3599853515625,269.2888488769531,21300
2020-02-10,278.989990234375,281.8800048828125,276.510009765625,280.1000061035156,270.00225830078125,24200
2020-02-11,280.1000061035156,282.8299865722656,278.5,282.1199951171875,271.9494323730469,34000
2020-02-12,283.6499938964844,283.6499938964844,280.010009765625,280.9800109863281,270.8504943847656,23200
2020-02-13,279.69000244140625,289.0,279.5,287.5,277.1354064941406,33300
2020-02-14,287.30999755859375,292.0,281.010009765625,281.010009765625,270.8794250488281,37000
2020-02-18,280.9599914550781,291.3999938964844,276.82000732421875,277.5,267.4959411621094,42500
2020-02-19,280.1700134277344,282.0,276.4100036621094,276.5799865722656,266.60906982421875,29800
2020-02-20,276.07000732421875,278.92999267578125,273.0,273.9700012207031,264.0931396484375,31800
2020-02-21,273.69000244140625,275.489990234375,271.2699890136719,273.67999267578125,263.81365966796875,24100
2020-02-24,269.8800048828125,270.6499938964844,264.04998779296875,265.239990234375,255.67794799804688,29300
2020-02-25,266.1300048828125,270.07000732421875,253.08999633789062,255.97999572753906,246.7517547607422,70100
2020-02-26,240.00999450683594,244.89999389648438,203.47999572753906,210.0,202.42938232421875,195000
2020-02-27,207.5,210.0,200.52000427246094,201.02000427246094,193.7731170654297,87400
2020-02-28,198.5800018310547,202.1699981689453,190.42999267578125,196.3800048828125,189.3003692626953,104800
2020-03-02,202.58999633789062,226.0,202.58999633789062,221.02000427246094,213.05210876464844,154700
2020-03-03,224.86000061035156,235.7100067138672,206.0,211.9600067138672,204.31871032714844,102600
2020-03-04,217.47999572753906,221.97999572753906,206.02000427246094,215.99000549316406,208.20343017578125,95900
2020-03-05,211.75,214.86000061035156,202.6699981689453,206.4600067138672,199.0170135498047,56100
2020-03-06,203.80999755859375,208.6999969482422,201.10000610351562,206.0500030517578,198.62181091308594,45300
2020-03-09,200.00999450683594,200.50999450683594,193.5,198.60000610351562,191.4403076171875,79300
2020-03-10,205.32000732421875,218.50999450683594,200.0,218.13999938964844,210.27589416503906,102200
2020-03-11,213.7100067138672,213.7100067138672,199.27000427246094,206.0,198.57354736328125,91700
2020-03-12,195.0,205.0,188.80999755859375,203.52999877929688,196.192626953125,104200
2020-03-13,210.74000549316406,216.69000244140625,198.39999389648438,216.69000244140625,208.878173828125,96000
2020-03-16,195.9199981689453,214.13999938964844,195.0,201.0500030517578,193.80201721191406,62100
2020-03-17,203.61000061035156,216.1999969482422,199.97000122070312,216.1999969482422,208.4058837890625,91900
2020-03-18,203.50999450683594,216.1699981689453,198.42999267578125,206.32000732421875,198.8820343017578,78200
2020-03-19,204.7100067138672,210.13999938964844,199.99000549316406,201.0,193.75381469726562,109800
2020-03-20,202.97000122070312,212.49000549316406,191.4499969482422,192.57000732421875,185.6277313232422,99900
2020-03-23,192.3000030517578,200.3300018310547,188.0800018310547,193.38999938964844,186.41815185546875,68300
2020-03-24,200.4499969482422,206.8000030517578,193.94000244140625,203.0,195.68170166015625,82000
2020-03-25,208.97999572753906,244.52000427246094,204.25,218.64999389648438,210.7675323486328,170100
2020-03-26,220.9199981689453,238.8000030517578,210.02999877929688,219.9499969482422,212.02069091796875,125900
2020-03-27,216.47999572753906,220.0,201.0,201.1199951171875,193.86949157714844,84000
2020-03-30,203.58999633789062,213.5,201.99000549316406,207.66000366210938,200.17372131347656,47100
2020-03-31,207.3699951171875,212.7899932861328,204.3000030517578,208.52999877929688,201.0123748779297,52800
2020-04-01,204.7100067138672,206.0,192.5500030517578,194.08999633789062,187.09291076660156,86300
2020-04-02,194.77000427246094,201.72999572753906,193.77000427246094,198.99000549316406,191.8162841796875,60100
2020-04-03,200.0,210.24000549316406,196.13999938964844,207.00999450683594,199.54714965820312,53900
2020-04-06,213.5,223.82000732421875,202.00999450683594,221.47000122070312,213.48583984375,75900
2020-04-07,225.0,230.44000244140625,216.42999267578125,223.0,214.96070861816406,73600
2020-04-08,226.58999633789062,233.97000122070312,220.50999450683594,230.00999450683594,221.71798706054688,52900
2020-04-09,235.52000427246094,255.5,230.00999450683594,253.1699981689453,244.04306030273438,86700
2020-04-13,250.0,250.0,236.0,238.19000244140625,229.60308837890625,76100
2020-04-14,245.60000610351562,249.64999389648438,238.75,241.97000122070312,233.246826171875,52200
2020-04-15,237.0,241.35000610351562,234.41000366210938,234.41000366210938,225.95938110351562,45000
2020-04-16,237.0,242.63999938964844,231.36000061035156,236.75999450683594,228.22463989257812,36000
2020-04-17,242.97999572753906,244.0,239.05999755859375,242.97999572753906,234.22042846679688,31800
2020-04-20,240.0,240.94000244140625,233.5500030517578,234.89999389648438,226.43170166015625,41200
2020-04-21,232.13999938964844,232.13999938964844,222.5399932861328,223.72000122070312,215.65476989746094,63200
2020-04-22,225.86000061035156,229.66000366210938,223.0,227.5500030517578,219.59207153320312,41400
2020-04-23,228.2899932861328,229.80999755859375,225.08999633789062,226.1300048828125,218.2217559814453,27900
2020-04-24,226.07000732421875,229.27000427246094,224.02999877929688,227.85000610351562,219.88156127929688,29200
2020-04-27,230.97999572753906,239.83999633789062,229.14999389648438,238.0500030517578,229.72483825683594,58900
2020-04-28,242.1199951171875,243.0,237.3000030517578,237.58999633789062,229.2809295654297,52100
2020-04-29,243.58999633789062,246.99000549316406,238.49000549316406,242.52999877929688,234.0481719970703,46300
2020-04-30,240.17999267578125,244.7100067138672,232.49000549316406,235.47000122070312,227.23509216308594,41000
2020-05-01,231.55999755859375,238.74000549316406,227.25,232.13999938964844,224.0215301513672,31500
2020-05-04,230.5399932861328,235.25999450683594,225.0,232.8800048828125,224.73565673828125,39300
2020-05-05,235.0,240.99000549316406,230.75999450683594,233.63999938964844,225.4691162109375,42500
2020-05-06,239.99000549316406,243.9600067138672,235.1999969482422,239.88999938964844,231.50051879882812,51600
2020-05-07,243.49000549316406,243.49000549316406,230.25,230.5,222.43887329101562,54200
2020-05-08,235.0,242.7100067138672,232.88999938964844,240.9600067138672,232.53309631347656,51000
2020-05-11,241.0,242.8800048828125,237.0,237.49000549316406,229.18446350097656,32600
2020-05-12,241.0500030517578,241.5800018310547,232.0800018310547,232.0800018310547,223.96363830566406,38500
2020-05-13,231.72000122070312,233.77000427246094,227.3800048828125,227.55999755859375,219.6017303466797,45700
2020-05-14,225.0,229.57000732421875,221.14999389648438,229.57000732421875,221.54144287109375,30400
2020-05-15,228.97000122070312,234.99000549316406,225.27999877929688,227.00999450683594,219.07090759277344,25000
2020-05-18,232.0,239.0,230.77000427246094,236.75,228.47032165527344,33700
2020-05-19,237.5800018310547,239.0,232.92999267578125,232.92999267578125,224.7838897705078,28900
2020-05-20,237.00999450683594,238.5,233.44000244140625,238.0399932861328,229.71522521972656,27700
2020-05-21,238.10000610351562,238.10000610351562,233.61000061035156,234.74000549316406,226.53062438964844,17900
2020-05-22,234.0,237.9499969482422,231.86000061035156,236.58999633789062,228.31590270996094,19800
2020-05-26,240.0,244.22999572753906,237.85000610351562,241.4600067138672,233.01559448242188,36100
2020-05-27,244.19000244140625,251.50999450683594,243.10000610351562,250.5399932861328,241.77806091308594,35600
2020-05-28,254.0,256.07000732421875,246.9199981689453,246.9199981689453,238.28463745117188,31300
2020-05-29,245.25,248.4499969482422,238.5,243.42999267578125,234.91668701171875,40400
2020-06-01,243.0,253.0,243.0,243.5399932861328,235.02284240722656,35600
